2026-02-25 20:30:25,630 | INFO | Episode 10/5000 | Avg Reward: 1.83 | Avg Length: 206.30 | Avg Loss: 1.7307 | Avg Found Sources: 0.40 | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.01, found=0.02, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:05:54,625 | INFO | Episode 3170/5000 | Avg Reward: 8.82 | Avg Length: 241.50 | Avg Loss: 2.1545 | Avg Found Sources: 0.70 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:06:11,860 | INFO | Episode 3180/5000 | Avg Reward: 18.77 | Avg Length: 277.70 | Avg Loss: 9.8347 | Avg Found Sources: 1.20 | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:06:28,921 | INFO | Episode 3190/5000 | Avg Reward: 13.69 | Avg Length: 274.70 | Avg Loss: 4.2836 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:06:44,752 | INFO | Episode 3200/5000 | Avg Reward: 7.97 | Avg Length: 250.20 | Avg Loss: 1.9656 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:07:00,432 | INFO | Episode 3210/5000 | Avg Reward: 6.81 | Avg Length: 249.30 | Avg Loss: 2.2581 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:07:16,489 | INFO | Episode 3220/5000 | Avg Reward: 10.96 | Avg Length: 255.20 | Avg Loss: 3.0953 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:07:33,089 | INFO | Episode 3230/5000 | Avg Reward: 15.56 | Avg Length: 262.40 | Avg Loss: 2.8088 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.04, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:07:49,759 | INFO | Episode 3240/5000 | Avg Reward: 13.27 | Avg Length: 269.80 | Avg Loss: 3.3278 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:08:06,909 | INFO | Episode 3250/5000 | Avg Reward: 3.22 | Avg Length: 277.00 | Avg Loss: 0.9838 | Avg Found Sources: 0.30 | Success Rate: 0.00% | Partial Success Rate: 30.00% | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:08:22,310 | INFO | Episode 3260/5000 | Avg Reward: 18.80 | Avg Length: 243.10 | Avg Loss: 5.6434 | Avg Found Sources: 1.60 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:08:38,154 | INFO | Episode 3270/5000 | Avg Reward: 1.79 | Avg Length: 252.40 | Avg Loss: 1.0953 | Avg Found Sources: 0.30 | Success Rate: 0.00% | Partial Success Rate: 20.00% | Avg Reward Components: conc=0.02, found=0.01, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:08:52,718 | INFO | Episode 3280/5000 | Avg Reward: 9.79 | Avg Length: 234.90 | Avg Loss: 3.4554 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:09:07,182 | INFO | Episode 3290/5000 | Avg Reward: 12.63 | Avg Length: 228.50 | Avg Loss: 3.3739 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:09:22,037 | INFO | Episode 3300/5000 | Avg Reward: 15.70 | Avg Length: 234.10 | Avg Loss: 4.8417 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:09:36,583 | INFO | Episode 3310/5000 | Avg Reward: 12.50 | Avg Length: 230.50 | Avg Loss: 3.6612 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:09:51,396 | INFO | Episode 3320/5000 | Avg Reward: 19.70 | Avg Length: 229.80 | Avg Loss: 9.7787 | Avg Found Sources: 1.50 | Success Rate: 10.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:10:05,565 | INFO | Episode 3330/5000 | Avg Reward: 12.96 | Avg Length: 229.70 | Avg Loss: 4.7429 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:10:19,747 | INFO | Episode 3340/5000 | Avg Reward: 10.27 | Avg Length: 224.40 | Avg Loss: 2.6185 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:10:34,159 | INFO | Episode 3350/5000 | Avg Reward: 12.09 | Avg Length: 229.80 | Avg Loss: 4.5123 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:10:48,774 | INFO | Episode 3360/5000 | Avg Reward: 15.73 | Avg Length: 220.30 | Avg Loss: 4.8614 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:11:04,120 | INFO | Episode 3370/5000 | Avg Reward: 11.95 | Avg Length: 218.50 | Avg Loss: 3.8948 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:11:18,800 | INFO | Episode 3380/5000 | Avg Reward: 21.06 | Avg Length: 218.50 | Avg Loss: 6.9508 | Avg Found Sources: 1.90 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:11:33,067 | INFO | Episode 3390/5000 | Avg Reward: 17.21 | Avg Length: 214.90 | Avg Loss: 7.7457 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:11:47,118 | INFO | Episode 3400/5000 | Avg Reward: 8.98 | Avg Length: 213.30 | Avg Loss: 3.8853 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:12:01,128 | INFO | Episode 3410/5000 | Avg Reward: 6.82 | Avg Length: 210.20 | Avg Loss: 4.4485 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.00, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:12:15,612 | INFO | Episode 3420/5000 | Avg Reward: 6.13 | Avg Length: 215.40 | Avg Loss: 3.2073 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.01, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:12:29,337 | INFO | Episode 3430/5000 | Avg Reward: 7.58 | Avg Length: 208.80 | Avg Loss: 3.5614 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:12:43,051 | INFO | Episode 3440/5000 | Avg Reward: 14.79 | Avg Length: 204.40 | Avg Loss: 18.4278 | Avg Found Sources: 1.30 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:12:57,556 | INFO | Episode 3450/5000 | Avg Reward: 17.91 | Avg Length: 216.10 | Avg Loss: 7.2055 | Avg Found Sources: 1.80 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:13:11,192 | INFO | Episode 3460/5000 | Avg Reward: 15.60 | Avg Length: 202.40 | Avg Loss: 14.1845 | Avg Found Sources: 1.30 | Success Rate: 10.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:13:25,971 | INFO | Episode 3470/5000 | Avg Reward: 10.15 | Avg Length: 218.50 | Avg Loss: 3.6571 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:13:41,096 | INFO | Episode 3480/5000 | Avg Reward: 9.08 | Avg Length: 227.60 | Avg Loss: 3.7034 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:13:56,034 | INFO | Episode 3490/5000 | Avg Reward: 14.51 | Avg Length: 226.80 | Avg Loss: 6.3687 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:14:11,310 | INFO | Episode 3500/5000 | Avg Reward: 11.84 | Avg Length: 230.10 | Avg Loss: 4.0093 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:14:26,336 | INFO | Episode 3510/5000 | Avg Reward: 12.89 | Avg Length: 229.80 | Avg Loss: 4.7632 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:14:40,951 | INFO | Episode 3520/5000 | Avg Reward: 17.55 | Avg Length: 224.80 | Avg Loss: 5.9844 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:14:55,438 | INFO | Episode 3530/5000 | Avg Reward: 8.34 | Avg Length: 224.40 | Avg Loss: 3.3939 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:15:10,273 | INFO | Episode 3540/5000 | Avg Reward: 12.36 | Avg Length: 224.20 | Avg Loss: 3.8901 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:15:24,419 | INFO | Episode 3550/5000 | Avg Reward: 12.99 | Avg Length: 215.20 | Avg Loss: 4.9867 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:15:39,200 | INFO | Episode 3560/5000 | Avg Reward: 12.75 | Avg Length: 224.90 | Avg Loss: 4.2779 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:15:53,952 | INFO | Episode 3570/5000 | Avg Reward: 13.29 | Avg Length: 222.30 | Avg Loss: 3.8005 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:16:08,023 | INFO | Episode 3580/5000 | Avg Reward: 11.31 | Avg Length: 221.10 | Avg Loss: 2.6452 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:16:22,468 | INFO | Episode 3590/5000 | Avg Reward: 16.75 | Avg Length: 228.40 | Avg Loss: 5.6551 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:16:38,242 | INFO | Episode 3600/5000 | Avg Reward: 17.22 | Avg Length: 223.20 | Avg Loss: 9.8233 | Avg Found Sources: 1.30 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:16:53,850 | INFO | Episode 3610/5000 | Avg Reward: 15.09 | Avg Length: 234.20 | Avg Loss: 3.9665 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 100.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:17:07,713 | INFO | Episode 3620/5000 | Avg Reward: 9.63 | Avg Length: 218.80 | Avg Loss: 3.6277 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:17:21,153 | INFO | Episode 3630/5000 | Avg Reward: 6.64 | Avg Length: 214.60 | Avg Loss: 3.3761 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:17:34,831 | INFO | Episode 3640/5000 | Avg Reward: 13.00 | Avg Length: 219.20 | Avg Loss: 4.8831 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:17:48,320 | INFO | Episode 3650/5000 | Avg Reward: 15.19 | Avg Length: 211.60 | Avg Loss: 18.6327 | Avg Found Sources: 1.20 | Success Rate: 10.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.04, failure_done=-0.02
2026-02-25 22:18:03,178 | INFO | Episode 3660/5000 | Avg Reward: 15.99 | Avg Length: 233.70 | Avg Loss: 5.3288 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:18:17,652 | INFO | Episode 3670/5000 | Avg Reward: 13.53 | Avg Length: 226.50 | Avg Loss: 5.6586 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:18:32,252 | INFO | Episode 3680/5000 | Avg Reward: 18.45 | Avg Length: 230.60 | Avg Loss: 9.0590 | Avg Found Sources: 1.20 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:18:46,179 | INFO | Episode 3690/5000 | Avg Reward: 10.35 | Avg Length: 225.60 | Avg Loss: 3.5815 | Avg Found Sources: 0.90 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:18:59,601 | INFO | Episode 3700/5000 | Avg Reward: 19.24 | Avg Length: 213.10 | Avg Loss: 8.6240 | Avg Found Sources: 1.30 | Success Rate: 10.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.02, failure_done=-0.02
2026-02-25 22:19:13,033 | INFO | Episode 3710/5000 | Avg Reward: 12.93 | Avg Length: 214.10 | Avg Loss: 4.1796 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:19:26,866 | INFO | Episode 3720/5000 | Avg Reward: 8.30 | Avg Length: 218.50 | Avg Loss: 2.9085 | Avg Found Sources: 0.80 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:19:40,587 | INFO | Episode 3730/5000 | Avg Reward: 12.84 | Avg Length: 213.70 | Avg Loss: 5.3065 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:19:54,389 | INFO | Episode 3740/5000 | Avg Reward: 8.95 | Avg Length: 220.30 | Avg Loss: 5.0524 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.01, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:20:08,737 | INFO | Episode 3750/5000 | Avg Reward: 17.19 | Avg Length: 226.80 | Avg Loss: 7.4946 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.02, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:20:24,096 | INFO | Episode 3760/5000 | Avg Reward: 14.37 | Avg Length: 243.10 | Avg Loss: 5.0573 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:20:38,013 | INFO | Episode 3770/5000 | Avg Reward: 20.33 | Avg Length: 217.70 | Avg Loss: 5.8471 | Avg Found Sources: 1.70 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.04, found=0.08, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:20:51,626 | INFO | Episode 3780/5000 | Avg Reward: 11.22 | Avg Length: 216.30 | Avg Loss: 4.5088 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:21:05,874 | INFO | Episode 3790/5000 | Avg Reward: 15.50 | Avg Length: 222.00 | Avg Loss: 5.2171 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:21:20,047 | INFO | Episode 3800/5000 | Avg Reward: 7.95 | Avg Length: 225.90 | Avg Loss: 2.1148 | Avg Found Sources: 0.70 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:21:35,035 | INFO | Episode 3810/5000 | Avg Reward: 12.81 | Avg Length: 243.30 | Avg Loss: 5.9497 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:21:50,639 | INFO | Episode 3820/5000 | Avg Reward: 19.84 | Avg Length: 248.90 | Avg Loss: 11.0606 | Avg Found Sources: 1.40 | Success Rate: 10.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.01, failure_done=-0.02
2026-02-25 22:22:05,720 | INFO | Episode 3830/5000 | Avg Reward: 14.61 | Avg Length: 236.80 | Avg Loss: 4.9536 | Avg Found Sources: 1.40 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.02, found=0.06, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:22:20,317 | INFO | Episode 3840/5000 | Avg Reward: 10.76 | Avg Length: 232.90 | Avg Loss: 4.1069 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.02, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:22:34,711 | INFO | Episode 3850/5000 | Avg Reward: 22.59 | Avg Length: 231.60 | Avg Loss: 8.6199 | Avg Found Sources: 2.00 | Success Rate: 0.00% | Partial Success Rate: 90.00% | Avg Reward Components: conc=0.03, found=0.09, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:22:48,962 | INFO | Episode 3860/5000 | Avg Reward: 11.67 | Avg Length: 227.30 | Avg Loss: 4.6972 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:23:02,847 | INFO | Episode 3870/5000 | Avg Reward: 5.47 | Avg Length: 223.20 | Avg Loss: 2.9117 | Avg Found Sources: 0.70 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.02, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:23:17,471 | INFO | Episode 3880/5000 | Avg Reward: 17.29 | Avg Length: 230.90 | Avg Loss: 4.4927 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.04, found=0.06, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:23:32,946 | INFO | Episode 3890/5000 | Avg Reward: 20.99 | Avg Length: 245.50 | Avg Loss: 3.8555 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.05, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:23:48,430 | INFO | Episode 3900/5000 | Avg Reward: 14.41 | Avg Length: 244.70 | Avg Loss: 4.3125 | Avg Found Sources: 1.30 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:24:03,635 | INFO | Episode 3910/5000 | Avg Reward: 11.64 | Avg Length: 243.30 | Avg Loss: 3.7428 | Avg Found Sources: 1.00 | Success Rate: 0.00% | Partial Success Rate: 50.00% | Avg Reward Components: conc=0.03, found=0.04, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:24:17,965 | INFO | Episode 3920/5000 | Avg Reward: 7.87 | Avg Length: 226.70 | Avg Loss: 2.1275 | Avg Found Sources: 0.60 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.03, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:24:32,097 | INFO | Episode 3930/5000 | Avg Reward: 13.12 | Avg Length: 221.90 | Avg Loss: 5.7742 | Avg Found Sources: 1.20 | Success Rate: 0.00% | Partial Success Rate: 80.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=-0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:24:46,035 | INFO | Episode 3940/5000 | Avg Reward: 17.43 | Avg Length: 220.60 | Avg Loss: 4.6612 | Avg Found Sources: 1.50 | Success Rate: 0.00% | Partial Success Rate: 70.00% | Avg Reward Components: conc=0.03, found=0.07, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
2026-02-25 22:25:00,392 | INFO | Episode 3950/5000 | Avg Reward: 11.92 | Avg Length: 226.90 | Avg Loss: 4.0759 | Avg Found Sources: 1.10 | Success Rate: 0.00% | Partial Success Rate: 60.00% | Avg Reward Components: conc=0.03, found=0.05, collision=0.00, battery=-0.00, distance=0.00, success_done=0.00, failure_done=-0.02
